2020.07.21,00:00,3252.50,3281.60,3247.80,3258.10,68603
2020.07.22,00:00,3257.40,3279.30,3235.80,3274.60,66485
2020.07.23,00:00,3273.40,3292.30,3222.30,3237.50,88725
2020.07.24,00:00,3239.90,3246.70,3199.20,3211.40,85789
2020.07.27,00:00,3218.20,3242.30,3199.60,3241.50,62506
2020.07.28,00:00,3243.50,3253.80,3215.90,3220.80,63041
2020.07.29,00:00,3223.90,3265.00,3212.00,3264.20,47735
2020.07.30,00:00,3264.00,3276.40,3203.60,3275.20,80755
2020.07.31,00:00,3278.60,3280.40,3219.80,3276.30,96135
2020.08.03,00:00,3273.80,3302.30,3261.80,3295.70,67582
2020.08.04,00:00,3294.60,3307.30,3278.00,3306.60,57983
2020.08.05,00:00,3306.90,3330.90,3299.60,3325.30,49026
2020.08.06,00:00,3322.50,3352.20,3307.70,3350.70,61470
2020.08.07,00:00,3349.30,3354.50,3329.20,3354.50,78188
2020.08.10,00:00,3350.20,3363.70,3335.30,3359.30,58611
2020.08.11,00:00,3357.70,3385.30,3326.50,3343.40,75510
2020.08.12,00:00,3345.50,3388.40,3332.60,3375.40,74102
2020.08.13,00:00,3371.70,3387.20,3362.90,3374.80,66434
2020.08.14,00:00,3374.90,3385.10,3355.10,3368.30,61295
2020.08.17,00:00,3372.00,3387.40,3369.70,3384.10,33106
2020.08.18,00:00,3382.80,3395.00,3370.00,3392.70,38028
2020.08.19,00:00,3392.90,3399.40,3369.20,3373.00,40844
2020.08.20,00:00,3372.10,3391.10,3348.40,3387.20,50666
2020.08.21,00:00,3388.00,3400.20,3360.50,3396.30,52812
2020.08.24,00:00,3400.10,3432.70,3398.20,3430.10,43921
2020.08.25,00:00,3430.80,3451.90,3425.00,3447.20,42768
2020.08.26,00:00,3447.70,3486.70,3439.90,3483.50,34108
2020.08.27,00:00,3481.30,3501.40,3467.90,3491.10,69029
2020.08.28,00:00,3491.20,3512.00,3483.70,3509.10,58525
2020.08.31,00:00,3511.50,3526.80,3492.70,3495.70,43638
2020.09.01,00:00,3495.00,3532.70,3486.90,3532.20,54705
2020.09.02,00:00,3529.00,3588.00,3529.00,3578.50,62382
2020.09.03,00:00,3577.90,3587.20,3426.90,3464.30,143912
2020.09.04,00:00,3456.00,3485.80,3348.90,3416.40,192817
2020.09.07,00:00,3422.60,3439.60,3382.30,3434.40,90583
2020.09.08,00:00,3435.60,3448.30,3329.10,3337.40,175625
2020.09.09,00:00,3316.30,3424.90,3297.10,3396.50,130310
2020.09.10,00:00,3399.20,3425.10,3328.30,3342.40,156228
2020.09.11,00:00,3347.70,3375.70,3309.60,3338.10,150575
2020.09.14,00:00,3349.10,3402.10,3346.60,3378.10,99360
2020.09.15,00:00,3380.70,3418.50,3375.50,3405.20,87547
2020.09.16,00:00,3407.00,3429.00,3383.70,3390.40,66786
2020.09.17,00:00,3389.40,3395.90,3319.70,3357.80,117677
2020.09.18,00:00,3356.20,3373.20,3290.80,3326.70,97772
2020.09.21,00:00,3322.60,3335.80,3228.30,3284.50,128579
2020.09.22,00:00,3282.40,3320.80,3267.70,3312.50,98284
2020.09.23,00:00,3314.20,3330.60,3232.10,3242.30,101853
2020.09.24,00:00,3241.30,3279.10,3209.30,3252.80,141483
2020.09.25,00:00,3255.20,3307.30,3217.50,3295.70,106001
2020.09.28,00:00,3304.80,3361.60,3303.30,3358.80,72221
2020.09.29,00:00,3357.80,3373.00,3326.70,3339.70,69556
2020.09.30,00:00,3338.80,3393.80,3301.10,3348.00,116155
2020.10.01,00:00,3355.40,3396.90,3353.60,3377.80,101239
2020.10.02,00:00,3378.70,3384.80,3310.60,3356.30,139057
2020.10.05,00:00,3364.70,3410.10,3356.70,3402.50,62550
2020.10.06,00:00,3403.70,3431.80,3340.50,3342.80,85612
2020.10.07,00:00,3343.30,3426.30,3341.80,3416.90,76477
2020.10.08,00:00,3415.00,3455.20,3414.90,3454.80,61499
2020.10.09,00:00,3454.90,3488.10,3454.00,3484.60,49035
2020.10.12,00:00,3475.20,3549.80,3472.70,3540.70,62257
2020.10.13,00:00,3541.70,3544.20,3500.10,3510.40,92437
2020.10.14,00:00,3511.10,3532.40,3480.20,3487.30,84094
2020.10.15,00:00,3489.10,3494.30,3439.60,3483.90,101393
2020.10.16,00:00,3486.90,3516.30,3469.60,3472.10,74886
2020.10.19,00:00,3480.30,3504.40,3419.10,3441.70,84050
2020.10.20,00:00,3444.90,3478.00,3427.00,3436.20,99056
2020.10.21,00:00,3443.40,3466.00,3429.20,3439.60,99328
2020.10.22,00:00,3438.50,3460.80,3410.70,3458.60,92628
2020.10.23,00:00,3463.00,3470.30,3439.40,3460.40,72553
2020.10.26,00:00,3452.50,3453.00,3364.40,3402.80,97691
2020.10.27,00:00,3403.00,3418.10,3376.90,3376.90,88318
2020.10.28,00:00,3376.60,3377.70,3268.90,3282.40,122263
2020.10.29,00:00,3285.40,3341.50,3257.90,3284.30,131093
2020.10.30,00:00,3274.20,3303.90,3233.30,3286.70,162156
2020.11.02,00:00,3270.20,3331.30,3251.50,3310.30,128195
2020.11.03,00:00,3311.70,3389.50,3309.60,3366.20,95764
2020.11.04,00:00,3368.10,3486.50,3326.50,3447.60,236827
2020.11.05,00:00,3448.30,3529.40,3435.30,3518.30,136135
2020.11.06,00:00,3512.70,3525.10,3463.10,3516.00,127532
2020.11.09,00:00,3527.00,3674.00,3522.00,3550.40,169509
2020.11.10,00:00,3554.80,3565.80,3511.30,3550.20,167362
2020.11.11,00:00,3553.20,3581.40,3536.00,3577.80,105180
2020.11.12,00:00,3575.60,3577.90,3517.30,3542.90,106845
2020.11.13,00:00,3541.60,3594.10,3522.10,3586.90,79530
2020.11.16,00:00,3592.90,3640.40,3592.90,3631.80,80093
2020.11.17,00:00,3631.10,3632.70,3587.40,3607.50,65661
2020.11.18,00:00,3607.50,3626.20,3558.90,3561.70,64841
2020.11.19,00:00,3564.50,3585.40,3544.50,3564.80,74320
2020.11.20,00:00,3560.90,3585.00,3546.50,3555.20,62293
2020.11.23,00:00,3554.30,3590.90,3549.00,3578.50,64471
2020.11.24,00:00,3579.30,3642.40,3579.20,3640.60,62659
2020.11.25,00:00,3638.40,3656.80,3617.50,3630.90,62163
2020.11.26,00:00,3633.80,3640.80,3616.20,3620.60,25829
2020.11.27,00:00,3623.40,3644.60,3614.80,3639.10,32774
2020.11.30,00:00,3647.90,3653.10,3594.10,3634.90,78347
2020.12.01,00:00,3632.80,3678.40,3627.30,3660.60,59983
2020.12.02,00:00,3661.60,3674.20,3643.70,3671.80,55104
2020.12.03,00:00,3672.60,3683.30,3656.90,3669.10,47039
2020.12.04,00:00,3669.10,3700.40,3666.90,3690.90,37199
2020.12.07,00:00,3698.10,3705.50,3673.10,3682.60,47220
2020.12.08,00:00,3683.50,3708.10,3665.10,3703.50,40852
2020.12.09,00:00,3710.90,3714.80,3660.20,3671.90,59238
2020.12.10,00:00,3671.70,3681.40,3644.50,3666.00,66552
2020.12.11,00:00,3670.90,3674.90,3628.50,3661.40,64104
2020.12.14,00:00,3681.30,3698.20,3644.50,3651.20,57298
2020.12.15,00:00,3652.30,3695.30,3643.10,3693.20,58558
2020.12.16,00:00,3694.70,3711.80,3687.20,3701.20,44172
2020.12.17,00:00,3701.30,3724.20,3699.40,3721.80,36568
2020.12.18,00:00,3721.10,3730.80,3685.80,3725.10,52494
2020.12.21,00:00,3728.80,3728.90,3604.30,3692.00,113062
2020.12.22,00:00,3694.30,3703.50,3672.50,3684.60,76263
2020.12.23,00:00,3684.10,3711.10,3661.10,3694.40,52482
2020.12.24,00:00,3694.00,3704.70,3688.40,3702.00,27460
2020.12.28,00:00,3692.10,3740.90,3691.50,3738.10,36718
2020.12.29,00:00,3738.40,3755.70,3723.10,3732.50,45245
2020.12.30,00:00,3732.90,3746.20,3724.70,3733.10,40956
2020.12.31,00:00,3734.20,3737.90,3723.60,3731.60,22339
2021.01.04,00:00,3760.30,3780.70,3659.90,3703.30,88964
2021.01.05,00:00,3699.70,3738.70,3681.50,3725.90,79699
2021.01.06,00:00,3726.70,3784.00,3694.00,3757.70,134950
2021.01.07,00:00,3760.40,3811.80,3750.10,3803.80,70445
2021.01.08,00:00,3804.50,3832.30,3783.60,3830.30,75485
2021.01.11,00:00,3826.00,3828.80,3784.70,3800.20,78974
2021.01.12,00:00,3802.70,3814.40,3776.20,3800.70,67999
2021.01.13,00:00,3800.90,3821.60,3784.70,3814.20,50413
2021.01.14,00:00,3815.00,3825.30,3793.20,3796.10,50429
2021.01.15,00:00,3799.20,3804.30,3748.30,3753.40,81786
2021.01.18,00:00,3756.80,3776.00,3749.90,3775.70,31187
2021.01.19,00:00,3775.90,3803.90,3775.30,3800.80,46541
2021.01.20,00:00,3802.90,3860.10,3795.80,3848.00,43732
2021.01.21,00:00,3849.20,3867.00,3844.10,3854.10,41067
2021.01.22,00:00,3855.00,3856.40,3820.70,3837.60,50896
2021.01.25,00:00,3842.30,3860.10,3796.60,3854.80,79941
2021.01.26,00:00,3853.70,3870.20,3829.60,3854.50,62920
2021.01.27,00:00,3855.30,3860.10,3714.40,3742.00,119210
2021.01.28,00:00,3743.30,3830.20,3711.10,3774.40,142461
2021.01.29,00:00,3775.20,3782.70,3692.50,3703.60,167430
2021.02.01,00:00,3696.50,3784.10,3664.40,3770.70,113541
2021.02.02,00:00,3772.00,3843.20,3767.20,3835.90,79295
2021.02.03,00:00,3838.70,3850.80,3815.50,3839.70,66071
2021.02.04,00:00,3840.90,3876.40,3818.80,3873.60,52840
2021.02.05,00:00,3873.20,3894.40,3867.00,3890.70,44747
2021.02.08,00:00,3893.30,3917.70,3891.60,3917.20,39036
2021.02.09,00:00,3918.80,3918.80,3901.20,3917.30,34636
2021.02.10,00:00,3918.10,3934.20,3884.00,3913.60,59659
2021.02.11,00:00,3912.50,3925.10,3890.10,3911.30,55066
2021.02.12,00:00,3909.80,3941.40,3895.60,3941.00,37922
2021.02.15,00:00,3942.00,3957.10,3941.10,3955.80,14667
2021.02.16,00:00,3955.30,3963.80,3924.00,3934.10,54014
2021.02.17,00:00,3933.70,3936.70,3901.10,3930.80,69737
2021.02.18,00:00,3929.80,3939.60,3884.50,3914.40,71871
2021.02.19,00:00,3913.30,3934.50,3894.00,3902.30,66236
2021.02.22,00:00,3911.30,3917.40,3864.60,3880.70,84165
2021.02.23,00:00,3882.60,3899.50,3808.10,3878.50,113303
2021.02.24,00:00,3880.40,3931.30,3854.90,3927.00,111167
2021.02.25,00:00,3925.50,3937.50,3813.20,3824.10,132272
2021.02.26,00:00,3825.90,3861.00,3787.40,3811.50,194206
2021.03.01,00:00,3821.80,3915.30,3815.30,3905.90,83300
2021.03.02,00:00,3906.10,3909.70,3868.60,3869.20,104088
2021.03.03,00:00,3871.60,3900.50,3816.40,3817.60,109126
2021.03.04,00:00,3818.80,3843.70,3722.40,3768.10,178392
2021.03.05,00:00,3766.20,3851.70,3730.50,3842.50,181596
2021.03.08,00:00,3860.00,3881.40,3798.10,3832.20,160225
2021.03.09,00:00,3833.20,3903.30,3828.50,3875.20,106909
2021.03.10,00:00,3877.30,3917.90,3858.70,3909.30,115197
2021.03.11,00:00,3909.40,3960.40,3894.70,3936.60,76679
2021.03.12,00:00,3938.50,3948.60,3911.00,3943.60,85084
2021.03.15,00:00,3949.50,3970.50,3922.60,3967.00,69192
2021.03.16,00:00,3966.30,3981.30,3953.90,3968.40,70358
2021.03.17,00:00,3968.00,3983.10,3935.30,3971.00,78974
2021.03.18,00:00,3973.60,3988.30,3911.70,3921.30,92276
2021.03.19,00:00,3923.70,3933.90,3886.20,3907.60,97406
2021.03.22,00:00,3905.00,3955.60,3896.20,3944.20,66150
2021.03.23,00:00,3944.30,3949.70,3921.70,3923.70,24343
